-0.052923039628419634,0.28921287461291267,0.080372830165247058,-1.0697457570819022,-3.2816563561632774,-0.1834613470926143,-0.041082277462890227,-0.01511632914149812,0.011537905261750374,0.10805154702066322,-0.025690814652495644,-0.0020315648939620806
-0.056017803198251885,0.28658318200668298,0.055952927095651389,-1.0791809782366386,-3.2527597601133409,-0.18551076162393398,-0.024851502998356357,-0.01258791562936803,0.011513296821345656,0.1064449206970462,-0.026433461834917286,-0.0015742516957967386
-0.047269757823099647,0.37721288423123817,0.038287545371068231,-1.0883776006878285,-3.2179429514769176,-0.18750352793964514,-0.023819437007272622,-0.0075428897166632657,0.012538649059282654,0.10522169891512981,-0.026986725111699451,-0.001060314999236239
-0.038858931679491171,0.30489377848690169,0.069266405041795959,-1.0977155364986655,-3.1796523923690549,-0.18910890236699146,-0.028196978908431935,-0.020035245176422266,0.015894181627274115,0.10389594132470935,-0.02776839521652676,-0.00046073261750627825
-0.051003689391890053,0.14945276419017364,0.10297762360136246,-1.1072598128598532,-3.1545532486719998,-0.18620566076327288,-0.020379837992701128,-0.016258759793439648,0.014747104138074098,0.10268983204132037,-0.028742499938614635,0.00017314334928806419
-0.055452608832006679,0.17202316507655327,0.08962651297091126,-1.1174610665354889,-3.1383449515840294,-0.17993158264059184,-0.011662475131106144,-0.010451274715411803,0.015008027416396485,0.10189769421486013,-0.029472409613753105,0.00082328011952965583
-0.060543604733096307,0.25502035727433092,0.047408634171928851,-1.1283214654049667,-3.1148760683019621,-0.17462640150331321,-0.0062127440778814791,-0.0068070837234379114,0.015709072709598437,0.10144705358215718,-0.02997346484739739,0.0015315767933487435
-0.078081118121168566,0.1446608386867044,-0.020015157689612106,-1.1393145451660536,-3.0910208287184404,-0.17592372046473437,-0.013986060074564811,0.00097200868450373614,0.011718622400069613,0.10090164428966394,-0.030174477090912977,0.0021803322688519785
-0.094572775955738125,-0.024342936606844244,-0.017055983489051851,-1.1506126917864874,-3.0839009728076614,-0.18148919609822095,-0.010064408204022102,0.00012582436019801515,0.0060396340309209033,0.10030199998480957,-0.0301942465398604,0.0026011694216148164
-0.11523698447125101,0.00062814410617643155,0.037572437960174863,-1.1624118176674929,-3.0861833664646889,-0.18113227870479964,0.0044114327290068244,-0.0031565498181232517,0.0026039558292963519,0.10019800932737719,-0.030297108306101866,0.0028016060023738311
-0.12624013397625311,0.068133691560215121,0.050613535227456138,-1.1748500586650306,-3.0818637061202199,-0.17504014785255773,0.0042764804448325554,-0.0037181408264117741,0.00064126129732359127,0.10041169747086758,-0.030476372846126292,0.0028696429301654923
-0.13106258869680518,-0.066701352187193474,0.059249936700232583,-1.1883256387078693,-3.0796447205006614,-0.1684792907525024,-0.0026483815830527177,-0.012286022948371254,0.0016540097343467682,0.1004311257979731,-0.030895566443556403,0.0028865308405411037
-0.132010337148462,-0.21813207503030935,0.084572021003019401,-1.2018264503947369,-3.0944901628730075,-0.1580919497809663,0.013060881117609672,-0.011471355585553381,-0.00050941494879228446,0.10073727715281627,-0.031486505926473826,0.002862967543329042
-0.13138486690800333,-0.17800133591480924,0.059158786492678563,-1.2140615310994392,-3.1163921169224689,-0.14371788224213772,0.023532794143853227,-0.0084172964889081721,-0.0057158866801006259,0.10168436925889057,-0.031956485068668619,0.0026835134438739157
-0.14038378286896772,-0.14889808061816864,0.010852150744786277,-1.2261909425724551,-3.1324821591879419,-0.13085674827908728,0.032294426187824278,0.0035191713140310396,-0.0044781606682308961,0.10310626022786092,-0.032027059192266893,0.0024666431338664636
-0.1569239723920661,-0.2998780651844607,-0.03382391019699061,-1.2392942644948015,-3.1541932441389799,-0.12272768845027876,0.032059504272354294,0.012645810493907346,-0.0049271457586255989,0.10471137874506195,-0.031580499705462027,0.0023274600644654911
-0.17745781715980835,-0.41080778271660751,-0.032700662083015697,-1.2538284899871881,-3.1918995019631082,-0.11584011768869623,0.041123459248611854,0.012510912336632939,-0.0070637914540038049,0.10656458646528656,-0.030919595341776275,0.0021518313160527307
-0.20668727412636956,-0.30930917094919419,-0.0065550767874668348,-1.2703286442758661,-3.2307474404057799,-0.10517576222365305,0.047555197204878524,0.013367070438351687,-0.0085928504728386076,0.108797293359516,-0.030228318796850596,0.0018995823308309212
-0.2223203557100969,-0.24645946119504092,0.008250154507765825,-1.2893565627563472,-3.2584267529085102,-0.094108561576783212,0.035228032792033431,0.019869929688564689,-0.0041034030638097806,0.11082488636136024,-0.029353027013896055,0.0017418647861220686
-0.2281601554361101,-0.33968620678624795,-0.0020214551912708587,-1.310767467021615,-3.2873466024906746,-0.0859056243982253,0.024811923330915121,0.0083660698634869576,-0.0021456184193160647,0.11228843771977844,-0.028652869235553116,0.0017075313104031038
-0.22390989970081215,-0.32901620776728913,-0.028801177036205855,-1.3334134791195882,-3.3227674488794134,-0.07995511575721076,0.024132406010585084,0.0028465065603405838,0.0020908031838337898,0.1135011785644929,-0.028382652848927582,0.0017755374956140405
-0.21860929769096493,-0.14012637010178111,-0.050523283479439643,-1.3566856109954035,-3.347282312244181,-0.076416294938428553,0.021818128780739233,0.0006639016353490705,0.0053673004315985991,0.11462962251824346,-0.028318947982250396,0.0020057585566020386
-0.21315122626382035,-0.076950688446809051,-0.027453387159816083,-1.3807643049950851,-3.3558236943279924,-0.075385797786278741,0.006647204077260699,-0.0082229843116934636,0.0082832803232014557,0.11528218323242105,-0.028560804384642341,0.0023427191384228926
-0.20320572109549689,-0.16311414095053201,0.034587567343668461,-1.4041505145987221,-3.3662417274646019,-0.072133930977187899,0.0027904104858726096,-0.015232880485169444,0.0063497636287679999,0.11549608784013755,-0.029197137838991624,0.0026414009876450009
-0.19849590317661428,-0.13783123653445475,0.056610770470519753,-1.4257894354826053,-3.3826370814507323,-0.062892996688406089,0.01257192751209206,-0.013043993126677176,0.0027430849936780268,0.1159015536416149,-0.029919795303152436,0.0027945761664789569
-0.18975640160644094,0.0037332920591182745,0.031905485269070943,-1.4460616487824871,-3.3898266616867732,-0.051394231372734245,0.014094346312084605,-0.019948799169157368,0.00069834442857749884,0.11656768243885532,-0.030758983938012095,0.0028010253634979188
-0.18112002290503379,0.012320798111606697,0.029718669428447128,-1.4649401736357262,-3.3872523549649785,-0.041505138306755951,0.0064869779169666863,-0.0270541583982459,0.00090635766605789536,0.11705802304309559,-0.031941600450346955,0.0027175904609409978
-0.16514116252025313,-0.11460471175326369,0.024781787224022758,-1.4836605990718112,-3.3914850302783974,-0.034768916925760063,-0.00084566030345689246,-0.016789083516641198,0.0062162967875581138,0.11717333628840713,-0.033032157208208346,0.0027770759800441122
-0.15569904365920278,-0.076807506482283655,0.022696243054620202,-1.5019889728754294,-3.4021032567647436,-0.0285401672420032,0.0070286452098151419,-0.018364761392096963,0.0059177395778550919,0.11734236577437175,-0.033942295359265212,0.0029805055183435981
-0.14204202679351921,0.048204856507308491,-0.00028484958404222089,-1.518669237298292,-3.4028966995120284,-0.020946226236138288,0.0093082795385422065,-0.027765091871555302,0.0046312190790501776,0.11774896769762452,-0.035133395287733363,0.0031177667152327065
-0.1159857714842592,0.029534159599040308,0.0074452336754246527,-1.533272699800847,-3.3965720031274249,-0.015950565318432808,-0.0013315133008348589,-0.019099891999713913,0.003891244698689675,0.1179115649811257,-0.036304954716195645,0.0031981981688711096
-0.093096137094191456,-0.065824555019848505,0.0036676207768843892,-1.5460461677245882,-3.3975401876059501,-0.014672962151638658,-0.0049045848833691496,-0.0057064206327259752,0.0085728021801570031,0.11773666372923057,-0.0369339932913628,0.0034355830005293646
-0.05203432489875718,0.0052988029928823554,-0.00032192421939758204,-1.5560161541895956,-3.4013189580719354,-0.015071609694884691,0.0038346209238668575,0.011877926748989553,0.0070792290539822963,0.11772076988320604,-0.036795012514096163,0.0038443439164939546
-0.0043789950695087019,0.12025590126092882,-0.057712761172193497,-1.5616083396555669,-3.3935785862805337,-0.019766719512289865,-0.0006268290684197361,0.019751178195329903,0.0073441333785106101,0.11777075910332631,-0.036038340649385846,0.0042996920088683192
0.031323763823544001,0.05301589842747554,-0.023226657958739697,-1.5620322916548568,-3.3823074521230145,-0.026536370636994322,0.0017491040203181836,0.01635138167974572,0.0028171893520237612,0.11779267742196259,-0.035178019719877836,0.0046542461566475932
0.06889746848450469,-0.051079575427566304,-0.030838793097747414,-1.5582680735231431,-3.3822606695690576,-0.02928540227359322,0.0095433244260499928,0.011509386641274651,0.0041815718692430719,0.11808639948091433,-0.034514850759205802,0.0049208933082463546
0.10438417540505646,0.028331117299191629,0.024430931406458217,-1.5511655592516582,-3.3846260422483323,-0.026004406001395364,0.022538942783648871,0.012093919294082305,0.0034767711244901192,0.118911101343187,-0.03394654189600551,0.0052089778395421988
0.12114846041490619,0.12771627147286921,0.019173623136324144,-1.5414399909734504,-3.3753853681371782,-0.018850974788620078,0.017637376088622352,0.010629588398623002,0.0059458448113772393,0.11988224896723529,-0.033408614227159558,0.0055459481664468426
0.13400054756610974,0.059094644911438954,0.020176386707677567,-1.530616095827509,-3.3636479669826467,-0.015732259159464412,0.00080942757732025501,0.010420181748074877,0.0053538031677018653,0.1202778593226831,-0.032918402238889366,0.0059025165525810174
0.14550668297506977,-0.0034161653820199284,-0.016460095344902427,-1.5180137880709113,-3.3614001272895497,-0.015693161019093405,-0.0017093664387171767,-0.0076176226639545269,0.0019846670858053007,0.12024198619178152,-0.032903296504761058,0.0060848026671496396
0.17175837391432769,0.11219007821012628,-0.0034699602711554221,-1.502958460929344,-3.3572120178767171,-0.015110208370134715,0.00079657235189158949,-0.014920892262514886,0.0026871065751681699,0.12022635686771954,-0.033489746736136659,0.0061315165544393131
0.19834939823955025,0.20792999591318606,0.020183691350310954,-1.4853178306491537,-3.3399384631971811,-0.01271044988928588,-0.003198477522974941,-0.013986564438269308,0.0010485768983056292,0.12015633022044907,-0.034216553104764708,0.0061334841922742016
0.2096310376186582,0.12205193943890155,-0.003975841900877488,-1.4654667851466174,-3.3219534050453898,-0.012982443137949939,-0.016248610248364829,-0.017018486284673638,0.0014995140125479149,0.11963805285293436,-0.035001970953957129,0.0060852827200193688
0.22109171602371941,0.094811654759776695,-0.0032691824456903343,-1.4437580698199375,-3.3126401170574762,-0.016019791485334611,-0.011829836916080748,-0.0096392032050404541,-0.0021709652689507939,0.11895925705871138,-0.035651646160714506,0.0059628384737594646
0.24671469261532869,0.24416461474476756,-0.018110523092252799,-1.4195206612000413,-3.2975197857172058,-0.018202851276564513,-0.0059877437588822238,-0.013164095719150722,-0.004568621103922932,0.11854399265952786,-0.03620591252443852,0.0057095469910234059
0.26181099247150941,0.29856197009741153,-0.020251928789138823,-1.3925260457918547,-3.2695864777946584,-0.023134247106277928,-0.019476934176329421,-0.0074886948500219024,-0.0052875788310518439,0.11788434445194641,-0.036682520127400774,0.0053797825778255301
0.28756876072650495,0.19107545063676687,0.013967523872466039,-1.3631485361525035,-3.2448497841753108,-0.030068086116985249,-0.023316041335323341,-0.0013546156254078032,-0.0068726589788023788,0.11682368561508936,-0.036860606711363798,0.0050121070213900425
0.30175379964175519,0.18615431062579804,0.0014844869113991438,-1.3316749988116203,-3.2285575636819255,-0.036187161946329982,-0.020049593641183066,0.001058214197710787,-0.0068098341414480866,0.11576990860184472,-0.036829019133511297,0.0046327026049677285
0.31157113664694208,0.31809964277567426,0.0094019244250398912,-1.2987377312204209,-3.2049896250421117,-0.043536670385722176,-0.026013553525545779,0.0037368001821468989,-0.0068280022873289112,0.11462118939159066,-0.036671093274175559,0.0042656250180455844
0.31803080730832345,0.33722806417415296,-0.017971854129670117,-1.264987289309065,-3.1712180456937711,-0.056196336521683654,-0.044027217326061151,0.0091346902204184083,-0.007412379482093152,0.11284127160475305,-0.036308613138777666,0.0038834456281729578
0.31604755711041416,0.19763635986615818,-0.022578357383723123,-1.231171137049075,-3.1443228697077052,-0.073206437607232278,-0.044317640263030929,0.0079263158423127748,-0.0061955599186681986,0.11065775362985383,-0.035857491669079505,0.0035144942866708892
0.3236377220247672,0.18006657919501182,-0.015200129580133195,-1.1970678363020573,-3.1275032982609035,-0.088903623762980943,-0.032200676629912189,0.023888577980797049,-0.0057036497176705097,0.10880111382564708,-0.03501232436908,0.0032430859155920949
0.32956142932535404,0.30269977764428813,0.013174670450277162,-1.1629626991402306,-3.1038838392454067,-0.10214687563887426,-0.033409112265447509,0.022985600260160569,-0.0028518241313183076,0.10717146026887289,-0.03383203762055767,0.0031031371427915366
0.33464432178834796,0.26690999689185418,0.048751379993244692,-1.1288573452426878,-3.0732863646245643,-0.11298528695698778,-0.036566569489134074,0.027497626043007928,-0.0014240765784365253,0.10542323687071484,-0.032563846240102612,0.0030748909318882665
0.34292413399538707,0.14215965840208977,0.061313716505799566,-1.0943902452540435,-3.0523189509245525,-0.12090423625534996,-0.029344083703706739,0.033430398034036586,0.00053926196564174416,0.10380257365774592,-0.031041972102835384,0.0031633762320418882
0.33515921956552192,0.16234203470802236,0.096954331879802388,-1.0598767967268563,-3.0387327236585224,-0.12322281441471111,-0.016093879823713856,0.029778002419628878,-0.0023533696707485154,0.10270873520850718,-0.029476108120715473,0.0032446495989830845
0.32741219323589632,0.26664698088027994,0.12188162162788085,-1.0255813878740496,-3.017245807824978,-0.12027026947609115,-0.015269379467088316,0.030430297675647738,-0.0020760059921292981,0.10192980688791807,-0.027969492509842354,0.0032664780443306994
0.32595182721708038,0.18342161919202679,0.10863893015688064,-0.99202016067154553,-2.9926164150667356,-0.11734395831046401,-0.020355980753336507,0.033261397604933414,-0.00078514820017058643,0.10102573589000992,-0.026376747868260747,0.0033341318205638583
0.31349211553727219,0.058410788245202329,0.10697987505686173,-0.95903912817431913,-2.9807872552805228,-0.11503090725772391,-0.012243370510345132,0.04307407553938488,-0.003182022882169273,0.10023518799040601,-0.024453380280118692,0.0034067141345598038
0.29625713376427043,0.12068931691851487,0.097408316808999862,-0.9267189008959037,-2.9739137370859767,-0.11158900124760596,-0.003658070518297806,0.05395379802487224,-0.0037897107165883693,0.099860787945926302,-0.022004616621287901,0.0034685676877163956
0.27334858181011401,0.20782599521808209,0.075908078672553989,-0.89623484751752591,-2.9572489348970832,-0.10766673654538234,0.00061740869783096397,0.044863036697407259,-0.0051691378724447457,0.099793902551956054,-0.019541266572366881,0.0034879985156244411
0.24247474610327233,0.11142352066929405,0.064961603423934366,-0.86822483568872355,-2.9398758056853227,-0.1050658168543861,-0.0087367391439577228,0.027524792658850154,-0.0066139904566721811,0.099563679406271699,-0.017743572260197526,0.0033666668183649981
0.22048950937082273,-0.0029945418219322261,0.048242738451836714,-0.84286473481121027,-2.9355578254371539,-0.103378232626684,-0.0073068717393295181,0.013704116310087314,-0.0053012303301636201,0.099170663981782148,-0.016714947735978956,0.0031646909569724487
0.19276739477582869,0.058405885576921043,0.019347702495421115,-0.82022202116719545,-2.9348417080172058,-0.10113014818439625,0.0033049060382592311,0.0074979088744729187,-0.0070668937022580758,0.099105997504032331,-0.016168224206583974,0.0029056076563514252
0.17139400550102615,0.11429089407319931,-0.0025993046983014429,-0.79978494060975469,-2.9256712376641913,-0.10052421165885833,-0.0018547003264977084,0.0040056933090242752,-0.0071127894434420474,0.099131714645477875,-0.015853195801532206,0.0025810881813378315
0.1516524580916378,-0.018639428625208863,-0.039332587022402964,-0.781189317355653,-2.9197220248459086,-0.10386292137041819,-0.0060011526396028221,0.0010538307588002921,-0.0079532549319215953,0.098929707735582392,-0.015695797000497377,0.0022142389335345048
0.11815339332748136,-0.12213680662470937,-0.062259235638637,-0.76572357972308225,-2.9281754905499406,-0.10991980169825377,-0.0041749592179411172,-0.0099301869267856349,-0.005885767088990545,0.098687868238362814,-0.015902993316145281,0.0018441860581318243
0.092511406914601649,-0.03559831346946514,-0.08292054744952522,-0.75352785999226857,-2.9378078539387986,-0.11589904092114894,0.0061495494964706014,-0.008974872467861111,-0.0049672509559298807,0.098772652222831811,-0.016344712647792661,0.001529946931023809
0.076147595603526616,-0.0058914815421095765,-0.070991043233851372,-0.74303225934532002,-2.9389807255472138,-0.12154607638332726,0.0040431090977635434,-0.0082332474224599429,-0.0087738437674014496,0.099026291832588667,-0.016736717785874301,0.0011461740212706792
0.052944064321529503,-0.13459046397340038,-0.062545758474783178,-0.73435737032664372,-2.9453246486787621,-0.12670695564534562,0.001773305719922785,-0.01154528369843187,-0.0074140051825865071,0.099171545325391727,-0.01719455984141512,0.0006975813970331613
0.024823256958537265,-0.18940266297537192,-0.026946549509300324,-0.72807732900891964,-2.963601565899848,-0.12931598111018333,0.006446395346526748,-0.0086972408956466456,-0.0079169087862106385,0.099396741606777458,-0.017654700374607379,0.00026989271476298815
0.0093470268214049905,-0.068041446200938979,-0.0039261931437113845,-0.72431451849760531,-2.9782547419742063,-0.12736136847247542,0.013298356849364241,-0.0064879165346349611,-0.0064334702202801259,0.099914472480649053,-0.017992761967914099,-0.00011383507899795828
-0.013038640119635776,-0.043442267485930372,-0.0087051009412393021,-0.72282022060704088,-2.9826927160311598,-0.12529548042094968,0.004535880804293786,0.0012053501282712892,-0.0049461676871401794,0.10033721371209171,-0.018081972305514026,-0.00039964473170306375
-0.029592881069195002,-0.17266295831395437,0.0064563251782333141,-0.72374643299049424,-2.9928620392879708,-0.12536810397375769,-0.0023308727192644062,0.0014862954961290136,-0.0016633379236588061,0.10037471884173146,-0.017998268587806746,-0.00055342022756797152
-0.027916825100012869,-0.18564314106746013,0.017909783128338259,-0.72602415160486555,-3.0127137989353043,-0.1237178336915416,0.0081805605597990473,0.013677849959968255,-0.0022874961525085635,0.10055326812531845,-0.017589207754664115,-0.00060882331807259233
-0.02960148966701023,-0.07494925725603245,0.00017539323801932238,-0.72832947903418321,-3.0265767129998853,-0.11977331801568492,0.017277182355040142,0.01518082928166779,-0.00030612701073294768,0.10121477907596296,-0.016862869967257461,-0.00058697300040201096
-0.04300270121627052,-0.11475848073881882,0.015801200087417845,-0.73193753458338706,-3.0342245377158279,-0.11556352409980419,0.010183232060116154,0.00097632101924631693,0.0017938630151392754,0.10187624796027435,-0.016491140091227017,-0.00049852015344981581
-0.062527626178595849,-0.29650449022976316,-0.01652177680456296,-0.73794185261426082,-3.0541096469209124,-0.11134795032837747,0.015559588812255538,-0.0030808264143347632,0.0025833590210827418,0.10253040025154297,-0.016562361231140806,-0.00038416790227730602
-0.091063984232668316,-0.30091264843819648,-0.0070283099931674128,-0.74627402853228086,-3.0858276143544168,-0.10503116754622344,0.030919323947541887,-0.00024057972334855829,0.002928051085325698,0.10372906896180636,-0.01665441130552478,-0.00023473769702523947
-0.10830419984790429,-0.18616995350734988,-0.0015695119265132507,-0.75757914398598525,-3.1103206662168574,-0.095469886245841129,0.031745003252606097,-0.0066962479759026805,0.006113101278838933,0.10528546358868593,-0.016862695257739885,-5.355895653815686e-08
-0.13613790524794536,-0.22843733558487386,-0.025586254337676584,-0.77160330977403613,-3.1289781246168413,-0.087074841237674339,0.026712362388517714,-0.0091202218510729287,0.0050031053238849803,0.10671892137037138,-0.017289356688821013,0.00025744729251566518
-0.15284789844982016,-0.35307772154415235,-0.031984407161918554,-0.78722128889725762,-3.1579153855299111,-0.080912576292034577,0.026798685554133686,-0.0063725643985866739,0.0034278381301548265,0.10804548582805985,-0.017691391680274463,0.00044783359253210272
-0.15195930759898846,-0.30010304756385359,-0.01431414633396122,-0.80372459592666701,-3.1924213320981356,-0.074309827281459517,0.028274763426613083,0.00046320305832273421,0.0040746808186334915,0.10941501503189772,-0.017845588991892206,0.00064478993472437277
-0.15323472067373931,-0.16253893075098794,0.0029205997949315922,-0.8203033190259944,-3.2152647669238701,-0.06680465419021292,0.021464599364896038,-0.0073426650621900265,0.0035582094027429277,0.11062738230176311,-0.018050643924064965,0.00083530400637039492
-0.15626005433636642,-0.20847489289223264,0.0076499160417335399,-0.83680731132834918,-3.2318994468605036,-0.059108771951610684,0.018528490569014396,-0.011532773649489354,0.0033518295296391201,0.11160946662501284,-0.0185453768622382,0.00097156298949332292
-0.17049032750446719,-0.31352846303629084,0.029220736868579476,-0.85426543006372757,-3.2583616038431984,-0.050747907343994758,0.018649823045121861,-0.0027908788015346075,0.0030591286592657964,0.11253061084363936,-0.018902317938986852,0.001109647000424548
-0.19764261453221282,-0.23519132608806695,-0.011636765481292236,-0.87422794518894975,-3.2872804443798489,-0.041808884464379914,0.023690147272467803,-0.015594612986099364,0.0069030947629913873,0.11359275930258576,-0.01940934503916325,0.0013266244963457347
-0.21644586218052336,-0.11383456166154146,-0.047816895051658051,-0.89663628096279846,-3.30372478283503,-0.03635085989022746,0.018423486065227677,-0.016348332870260569,0.0042439455463082242,0.11461866583602391,-0.02023391308115588,0.0015301049229034366
-0.23686626437620892,-0.18207246302933405,-0.095421757124846282,-0.92048956536121296,-3.316666713564254,-0.038369004114290339,0.0041618027890999443,-0.015908850014944718,0.0023224055590037175,0.11513529357330715,-0.021051860363556812,0.0016094278672659373
-0.25964918465018133,-0.23357657113378422,-0.090862787760926794,-0.94621265610683591,-3.3383088755773884,-0.043433020187944482,0.0074871263359462727,-0.031456513982696874,0.0034660804871742301,0.1154331223954408,-0.022272227148165912,0.0016209863732645716
-0.25912883921544982,-0.095778778500091089,-0.11865423432287167,-0.97261576345285594,-3.3565179526590136,-0.046018575695264519,0.016903260395638862,-0.040432911766480013,-0.0014694287028722683,0.11606822632065018,-0.024077327238057999,0.0014707633426264601
-0.25700779288457887,-0.01910410219114005,-0.11107761270032182,-0.99834777543946163,-3.3614217049816846,-0.04927183785615924,0.0090134965705130354,-0.041887552444294998,-0.0011441441589185046,0.1166926293272587,-0.026114910880534279,0.0011819079062788736
-0.26052722485003016,-0.13244293687277478,-0.12031345660199318,-1.0247393951127162,-3.3674377877102462,-0.055410689699575522,0.0011615111579326072,-0.034339296404376246,0.0035288290089293332,0.11692229570530616,-0.028000438788821753,0.0010307347912580508
-0.25378560246657789,-0.20087975166577837,-0.076939088522901961,-1.05235617677975,-3.3849104094246911,-0.060834950987115444,0.0081411074500660919,-0.022765068512825736,0.0060342576592866716,0.11716826412142775,-0.029424740654694727,0.0011132299230662962
-0.24553080699014296,-0.094168753079685308,-0.088516853397612158,-1.0793816613591529,-3.4004053166899477,-0.063052873467754456,0.013392891191894579,-0.019399273809230677,0.0046650000649259594,0.1177114077773517,-0.030495585927079742,0.0012710080012508158
-0.231122636295406,-0.060317695240939176,-0.11398130313290256,-1.1053966687168482,-3.4060169216524128,-0.066929436035298773,0.010049596576047495,-0.020828134073881233,0.007544721497515311,0.11827504645871571,-0.031531910594675659,0.0014755990012490531
-0.21896257722925588,-0.17397973461990188,-0.14522185044309419,-1.130055775290328,-3.4160607435002492,-0.075805686634256131,0.003379726436945652,-0.011715979451598298,0.0034222473818930326,0.11858120773278685,-0.032354421890808553,0.0016594170369980143
-0.20967383101834425,-0.19197025241914134,-0.12274819850636504,-1.1524757387108358,-3.4358149137474818,-0.085071499279371854,0.013444359600147076,-0.0085793360901126724,0.0017235805070137389,0.1190249868233778,-0.032866587916979065,0.0017405960590910303
-0.19548690156032311,-0.055910958977940454,-0.098215867764557513,-1.1737892870406386,-3.4489253127978232,-0.091449474860907209,0.0094917139015286145,-0.0071567554125579816,0.0040248908337254929,0.11957819385122039,-0.03327081111564574,0.001857355328627773
-0.18797571798986165,-0.036043480191451774,-0.056451421987030813,-1.194870502344487,-3.4513061207720188,-0.09686260004910352,-0.0017144759601312226,-0.015808759771768953,0.0052419248863654041,0.11973142761425087,-0.033883677804717384,0.0020231586490715679
-0.18106751390359088,-0.14895507047838327,-0.01242012101929026,-1.2148795536306962,-3.4593730632858071,-0.10076882168791446,-0.0076226448471432813,-0.0091170476206491966,0.0034037806754992602,0.11947634380716829,-0.034516075277159032,0.0021541492955542314
-0.1846829408167362,-0.11318614047108667,0.028257722912039256,-1.2341242086822524,-3.4740345530573751,-0.10057861060492096,0.0028785531945399903,0.0049617729009585332,0.002222348006245425,0.11938494872857255,-0.034610583036568061,0.0022802031387526215
-0.19544854947703877,0.066864802262619635,0.029396104773533938,-1.2539172413594726,-3.476823980052151,-0.096685745118766042,0.0065226840810168408,0.0061309283704796755,0.0022587796877214846,0.11962437126539431,-0.034346118045385073,0.0024332618814092029
-0.20363567596668539,0.097290538375647981,0.030305617007295428,-1.2744819551465956,-3.4666697781688782,-0.09456521014653968,-0.0042650507794822577,0.0098741363784686891,0.0027097275069777158,0.1196432923469018,-0.033957212287125317,0.0026064957291402286
-0.20007648441472478,0.023135939890094551,0.028389235863204527,-1.2955653824113449,-3.4602531870385715,-0.094906098530856631,-0.011115301907283158,-0.001581114311180667,0.0022748478564663353,0.11923687369158426,-0.033788098084075263,0.0027383375465555469
-0.19939767436184613,0.077158445483926905,0.020220143749893005,-1.3160355738228788,-3.4569821097848092,-0.095066012896018737,-0.010538865944085875,-0.014429769673414885,-0.00014718998657242319,0.11870082020771483,-0.03421602507331583,0.0027201012393682851
-0.20956317312971845,0.22105829415479575,0.03950960753005274,-1.3365289637253754,-3.4421474724594927,-0.093083785649048734,-0.0070574604180352468,-0.016330174816824791,0.0005140122063247303,0.11827625913891236,-0.034984881498152133,0.0026234771333958607
-0.21033499227552971,0.19830365602072347,0.073843054802597299,-1.3580407008580773,-3.4191611620954223,-0.090420029325635864,-0.019729199230976959,-0.013627477903994037,0.0009289966366628022,0.11757496909660345,-0.03572936409193013,0.0025468323363143047
-0.21502666221040101,0.10885568859339731,0.077626724856296958,-1.3791454627553754,-3.4040865451745219,-0.087252564671883137,-0.017848012707067758,-0.015192906383256651,-0.0022971900707503697,0.11665131991704536,-0.036445229370172423,0.0023913892775289792
-0.21279502754574028,0.1845947063804492,0.13354034984941809,-1.3998639047319794,-3.3914947217537814,-0.080271289316474481,-0.011473407942863695,-0.0074529010472642243,-0.0018135160216463477,0.11594758011003201,-0.036982915216593623,0.002199414844660142
-0.20736970574286037,0.29760026523166061,0.14876721812759469,-1.4200735658101746,-3.3672458957913611,-0.069897431240874053,-0.016449981407559804,-0.0087465408953004593,-0.0042059371667959805,0.11524652733234959,-0.037371069971438714,0.0019741413039768949
-0.19492145989095533,0.21329442890156433,0.095006156937407396,-1.4388782311237627,-3.3402328213730055,-0.065133340352176439,-0.031420394464967485,-0.00092312496832552045,-0.0036291922698225296,0.11402211613287273,-0.037576770199640674,0.0017075464500930693
-0.17865639090899979,0.11545600880653037,0.090129476628162175,-1.4558333008303841,-3.3250698105415561,-0.06513010462490737,-0.022810288564141017,0.0060956338544844368,-0.0068588468342134752,0.11271118482975817,-0.037407746031488116,0.0014102539272009234
-0.16567759372531471,0.20781805268753639,0.073264619832528743,-1.4706400375694288,-3.3116702747931837,-0.062119779681503895,-0.0060083154005183062,0.0046982820797381039,-0.0084005000599537989,0.11205927948239075,-0.03710015908925119,0.0010349928491010033
-0.15334237791035199,0.29362800401149408,0.07451809479398408,-1.4837035059522854,-3.2868789166432646,-0.057792933112604306,-0.007329845412046003,0.0063909315515166681,-0.0084218274851540643,0.11173955766884756,-0.036775017351285688,0.0006362479233945114
-0.12143785041361894,0.20852196353932936,0.0096852437979156047,-1.4950430521612204,-3.2613248238398111,-0.05812645468288874,-0.01826835062634817,-2.918003296633237e-05,-0.0075468613440156651,0.11108627845599535,-0.036584541511928512,0.0002324362899241211
-0.098514018739679104,0.14591720030201721,-0.010527590082222657,-1.5037007720316418,-3.2458047656447016,-0.063603028801292205,-0.017118149594219163,-0.0025442825867050007,-0.0078279723616630978,0.11022510818140015,-0.036610447494874972,-0.00018944389886063438
-0.058219353166679873,0.26536374601341223,0.0020382853818189245,-1.5089491251695442,-3.2279145527320452,-0.067796952704939795,-0.012889091930135229,-0.011001939682203027,-0.0088210012516647257,0.10950761188696023,-0.036915980558685099,-0.0006697735577298402
